6.459999847412109375e+01
5.843999862670898438e+01
3.956000137329101562e+01
3.713999938964843750e+01
3.334000015258789062e+01
2.829999923706054688e+01
2.486000061035156250e+01
5.420000076293945312e+00
-3.843000030517578125e+01
-2.870999908447265625e+01
-2.035000038146972656e+01
-1.382999992370605469e+01
-3.849999904632568359e+00
-3.809999847412109375e+01
-2.854000091552734375e+01
-1.586999988555908203e+01
-1.253999996185302734e+01
-3.159000015258789062e+01
-5.654999923706054688e+01
-8.560000419616699219e+00
1.601000022888183594e+01
9.402999877929687500e+01
8.494999694824218750e+01
-3.340000152587890625e+01
-3.584000015258789062e+01
-5.590000152587890625e+01
-1.321600036621093750e+02
-8.705999755859375000e+01
-8.998999786376953125e+01
-9.398000335693359375e+01
-1.048600006103515625e+02
-1.033399963378906250e+02
-9.661000061035156250e+01
-9.000000000000000000e+01
-8.376000213623046875e+01
-7.591000366210937500e+01
-6.880000305175781250e+01
-5.990000152587890625e+01
-5.384000015258789062e+01
-5.065999984741210938e+01
-4.538000106811523438e+01
-4.724000167846679688e+01
-4.531000137329101562e+01
-3.900000000000000000e+01
-3.343999862670898438e+01
-3.447999954223632812e+01
-3.038999938964843750e+01
-2.637000083923339844e+01
1.699600067138671875e+02
1.570399932861328125e+02
1.558999938964843750e+02
1.548099975585937500e+02
1.445500030517578125e+02
1.442400054931640625e+02
1.100899963378906250e+02
1.290800018310546875e+02
1.901999969482421875e+02
1.557400054931640625e+02
1.390500030517578125e+02
1.849299926757812500e+02
1.529100036621093750e+02
3.911000061035156250e+01
-1.468000030517578125e+01
-1.777000045776367188e+01
-1.852000045776367188e+01
-1.731999969482421875e+01
-8.949999809265136719e+00
-7.070000171661376953e+00
-2.070999908447265625e+01
-2.035000038146972656e+01
-1.737999916076660156e+01
-1.805999946594238281e+01
-1.720000076293945312e+01
-1.965999984741210938e+01
3.138999938964843750e+01
7.083000183105468750e+01
8.545999908447265625e+01
5.088999938964843750e+01
3.120000076293945312e+01
2.515999984741210938e+01
1.301000022888183594e+01
1.129999995231628418e+00
-1.061999988555908203e+01
-1.393000030517578125e+01
-1.622999954223632812e+01
-1.414000034332275391e+01
-2.502000045776367188e+01
-8.329999923706054688e+00
3.643999862670898438e+01
4.109999847412109375e+01
6.215000152587890625e+01
7.355999755859375000e+01
7.825000000000000000e+01
9.694000244140625000e+01
9.273999786376953125e+01
9.372000122070312500e+01
9.850000000000000000e+01
9.855000305175781250e+01
6.913999938964843750e+01
5.436000061035156250e+01
3.829999923706054688e+01
1.850000000000000000e+01
6.840000152587890625e+00
1.006000041961669922e+01
2.835000038146972656e+01
6.356999969482421875e+01
9.412000274658203125e+01
9.530000305175781250e+01
8.790000152587890625e+01
6.506999969482421875e+01
1.973999977111816406e+01
-2.590999984741210938e+01
-7.859999847412109375e+01
-1.260000000000000000e+02
-1.569400024414062500e+02
-1.614100036621093750e+02
-1.843600006103515625e+02
-2.124900054931640625e+02
-2.408800048828125000e+02
-2.636400146484375000e+02
-2.852200012207031250e+02
-3.043200073242187500e+02
-3.148900146484375000e+02
-3.229800109863281250e+02
-3.262399902343750000e+02
-3.235400085449218750e+02
2.121199951171875000e+02
2.146399993896484375e+02
2.312299957275390625e+02
2.515700073242187500e+02
2.497100067138671875e+02
2.466399993896484375e+02
2.482899932861328125e+02
2.499700012207031250e+02
2.477400054931640625e+02
2.639100036621093750e+02
2.820700073242187500e+02
2.961099853515625000e+02
3.135000000000000000e+02
3.168299865722656250e+02
3.033099975585937500e+02
2.972699890136718750e+02
3.008500061035156250e+02
3.033900146484375000e+02
2.996799926757812500e+02
2.952200012207031250e+02
2.957999877929687500e+02
2.820499877929687500e+02
2.628099975585937500e+02
2.479900054931640625e+02
2.445700073242187500e+02
2.500500030517578125e+02
2.550399932861328125e+02
2.763900146484375000e+02
2.622699890136718750e+02
2.617600097656250000e+02
2.621400146484375000e+02
2.605400085449218750e+02
2.134700012207031250e+02
1.890200042724609375e+02
1.815299987792968750e+02
1.688800048828125000e+02
1.655899963378906250e+02
3.156900024414062500e+02
3.261400146484375000e+02
3.409100036621093750e+02
3.339899902343750000e+02
3.285000000000000000e+02
3.328200073242187500e+02
3.267999877929687500e+02
3.255299987792968750e+02
3.225700073242187500e+02
3.014599914550781250e+02
3.379899902343750000e+02
3.200499877929687500e+02
3.032500000000000000e+02
2.945599975585937500e+02
2.907300109863281250e+02
2.916400146484375000e+02
2.873599853515625000e+02
2.343000030517578125e+01
2.052000045776367188e+01
2.040999984741210938e+01
1.679999923706054688e+01
3.986999893188476562e+01
3.345000076293945312e+01
1.987000083923339844e+01
1.829999923706054688e+01
1.656999969482421875e+01
1.902000045776367188e+01
2.570000076293945312e+01
3.465999984741210938e+01
4.749000167846679688e+01
5.791999816894531250e+01
7.481999969482421875e+01
9.008000183105468750e+01
1.010100021362304688e+02
1.025400009155273438e+02
9.194999694824218750e+01
9.965000152587890625e+01
1.228899993896484375e+02
5.329999923706054688e+01
2.952000045776367188e+01
9.949999809265136719e+00
6.489999771118164062e+00
1.737000083923339844e+01
3.101000022888183594e+01
-2.192000007629394531e+01
-4.474000167846679688e+01
-2.684000015258789062e+01
-7.865000152587890625e+01
-8.026999664306640625e+01
-7.306999969482421875e+01
-6.059999847412109375e+01
-3.993999862670898438e+01
-4.034000015258789062e+01
2.757999992370605469e+01
2.590999984741210938e+01
2.376000022888183594e+01
2.095999908447265625e+01
1.731999969482421875e+01
1.652000045776367188e+01
1.407999992370605469e+01
1.302000045776367188e+01
1.122000026702880859e+01
8.279999732971191406e+00
3.369999885559082031e+00
7.500000000000000000e-01
-7.900000214576721191e-01
-4.329999923706054688e+00
-7.670000076293945312e+00
-1.096000003814697266e+01
-1.225000000000000000e+01
-1.580000019073486328e+01
-1.592000007629394531e+01
-2.288999938964843750e+01
-2.465999984741210938e+01
-3.119000053405761719e+01
-3.112999916076660156e+01
-2.979999923706054688e+01
-3.181999969482421875e+01
-3.284999847412109375e+01
-3.495999908447265625e+01
-3.381000137329101562e+01
-3.731999969482421875e+01
-4.063000106811523438e+01
-4.565999984741210938e+01
-4.724000167846679688e+01
-5.052999877929687500e+01
-5.261999893188476562e+01
-5.661999893188476562e+01
-6.154999923706054688e+01
-6.568000030517578125e+01
-6.819000244140625000e+01
-7.052999877929687500e+01
-7.122000122070312500e+01
-7.170999908447265625e+01
-7.912999725341796875e+01
-9.090000152587890625e+01
-9.355000305175781250e+01
-8.855999755859375000e+01
-9.193000030517578125e+01
-1.017699966430664062e+02
-1.006999969482421875e+02
-1.047200012207031250e+02
-1.115199966430664062e+02
-1.159800033569335938e+02
-1.099499969482421875e+02
-1.210400009155273438e+02
-1.263899993896484375e+02
-1.293699951171875000e+02
-1.315299987792968750e+02
-1.336300048828125000e+02
-1.348500061035156250e+02
-1.326300048828125000e+02
-1.327400054931640625e+02
-1.313000030517578125e+02
-1.292799987792968750e+02
-1.276100006103515625e+02
-1.234599990844726562e+02
-1.292700042724609375e+02
-1.315299987792968750e+02
-1.245599975585937500e+02
-1.317899932861328125e+02
-1.244400024414062500e+02
-1.254199981689453125e+02
-1.277900009155273438e+02
-1.239800033569335938e+02
-1.204100036621093750e+02
-1.352200012207031250e+02
-1.229899978637695312e+02
-1.222300033569335938e+02
-1.240500030517578125e+02
-1.215400009155273438e+02
-1.260400009155273438e+02
-1.452700042724609375e+02
-1.449100036621093750e+02
-1.361799926757812500e+02
-1.345899963378906250e+02
-1.297100067138671875e+02
-1.202200012207031250e+02
-1.198399963378906250e+02
-1.232399978637695312e+02
-1.310000000000000000e+02
-1.386999969482421875e+02
-1.346300048828125000e+02
-1.296100006103515625e+02
-1.240199966430664062e+02
-1.197699966430664062e+02
-1.152399978637695312e+02
-1.129499969482421875e+02
-1.078399963378906250e+02
